conv_id,turn_id,clarity,num_documents
-8501176465699853090,1,0.9788363517107513,100
5071198236499943720,1,0.9038884579874874,100
3472467800623517596,1,0.9148616309008879,100
3730185513658757689,1,0.8947049309765661,100
-5685527302664822015,1,1.0059842146184652,100
-3661229465343358219,1,1.038409968322533,100
-8831033545239415234,1,0.9111114832128095,100
6195301474623246200,1,0.9978736408617677,100
-4529278237583258345,1,0.9783190368990329,100
-3795945600324721385,1,0.9969449955991929,100
1983812728460162588,1,1.045593365912843,100
-8543188814492048862,1,0.9085990909114702,100
4041116188558116374,1,0.9202568645029778,100
4283137884849169842,1,0.9975321321997278,100
6004569555070547501,1,0.9737197230586752,100
-6986039016501382694,1,0.9227887465708043,100
5916647275583863817,1,0.98671279256689,100
-4360618032625248256,1,0.9679814076529825,100
1048644244082571903,1,1.0188555485174544,100
-1165548486378713324,1,1.109000150418617,100
3336417966309929858,1,1.1089687976606672,100
8351796688780244627,1,1.0786618218679627,100
-2887210191352058065,1,0.8690528578670941,100
6603427148580603987,1,0.9356249603114364,100
5582056624465377910,1,0.9310126473448564,100
-6042173917885874456,1,1.0041641941513555,100
-1811015353645786625,1,0.8910291091598505,100
-938579502513689084,1,1.1175584726314305,100
4899273982923188024,1,0.9203281336574927,100
-3385826425618729333,1,0.9314887872165867,100
-5299265419199071107,1,0.9434276735750875,100
3842025134593931179,1,0.9927823460148689,100
-6164290053778905339,1,0.9609247956395444,100
-6614828700437995128,1,1.0017902518489736,100
-197952149546083169,1,1.0143834012633852,100
8568799489587943106,1,1.0283289074856796,100
-3984873889786766143,1,1.0812421676112423,100
2395624415583521343,1,1.0171183537608768,100
1135104210639387334,1,0.9678773369470095,100
-4037718094928835681,1,1.0522285405093055,100
8661958888800151358,1,0.9011206505286412,100
5266512537031509859,1,0.9216206739383557,100
-6169582485043457806,1,0.9887634147937872,100
254636784173293645,1,0.9860702524958214,100
3090035674092990048,1,1.0145997962056323,100
6355383105951327521,1,0.9833324584953373,100
1281418930900415678,1,0.8931168738189901,100
-7355794569438563015,1,0.9676903709733752,100
5800916615454484312,1,0.8858813083633433,100
4265093178578688521,1,0.9450735706724032,100
-4847684627369882866,1,0.9340371082870739,100
-5811972889663837110,1,0.9547483578307571,100
-4850551424394359011,1,1.123059839951693,100
4876639228548160552,1,0.938281063925253,100
-9111658689485024638,1,0.9704874385533816,100
-1444462986643324532,1,0.9125257033453361,100
4737702628983697607,1,1.0309240863397242,100
-1623642540121366108,1,1.0094177037577308,100
-960416319149498552,1,0.9274031252679473,100
-2307705967297462423,1,0.9421167713115921,100
-8855134068594829495,1,0.9036319113909494,100
-4907091518570783051,1,0.9700417652016009,100
-988214205461272014,1,0.9807489080190724,100
4886593405090424218,1,0.9230817021792403,100
-7453607188796204550,1,0.8677292217753139,100
2053987756619676896,1,0.8374346838936567,100
2991594206698703500,1,0.9455321406937067,100
8408040575802921236,1,1.0348459877728866,100
-4805481590203435286,1,0.9084525649537709,100
-4647413681028263637,1,0.8861290744432067,100
-1452879536450036456,1,1.0798496000720208,100
7232363528344228164,1,0.9287913969705944,100
808513585307058045,1,1.023403206897628,100
-8770678861271889883,1,0.9651474090037132,100
832516895341299907,1,1.0324124332879427,100
-6906833376299356140,1,0.8617174974848163,100
-7832943475730888941,1,1.0550271146665484,100
-101553373325476564,1,0.9187532959415919,100
6249183805474654131,1,0.9325307862562168,100
-181266866927058685,1,1.102046448392454,100
-5534254713752818189,1,0.9780883845596177,100
639233769228655997,1,0.9313978050387896,100
-3844569696470952559,1,0.9120016579664706,100
-6514081164296147266,1,0.9456715910111715,100
-1534897927286362423,1,0.9072968351128662,100
7130798280299111593,1,1.0043635414411003,100
5701940288539773578,1,1.020823352055556,100
-3844927423167282666,1,0.9429590767174603,100
-6206316074279573581,1,0.8674960433514693,100
7935834643953299678,1,1.0409707665315207,100
-6219356231820156570,1,1.0098047976989846,100
-5792397366421508901,1,0.9825581866455605,100
-5937374659155907701,1,1.0317733064603536,100
-33893820184801901,1,0.9605050994081685,100
5300589339875074969,1,0.9128828916362932,100
8011906631863979462,1,0.9258824926557329,100
8061975321376788325,1,0.9900042299374407,100
-251378875410376451,1,1.0227855420536043,100
-7761526577199460724,1,0.9284734964888709,100
-9020813688088702981,1,0.9256776334376711,100
-1455554555213124246,1,1.077877914658769,100
-7894460577567264855,1,0.942876987935555,100
-495002941802280534,1,0.9785926130189617,100
-3706686377623858720,1,1.0054108957566945,100
7034136828902662702,1,0.9431945160517052,100
3843561892347404574,1,0.9733070129170056,100
2414926870809718003,1,0.9377764842421834,100
8994445468474613492,1,0.9574841892137319,100
657309757053059239,1,1.0456996705722381,100
-9015193196211560701,1,1.0008717855345326,100
-242329572621714007,1,0.9671504651809422,100
-4870922038126296408,1,0.9331644296617944,100
-623156938356407945,1,0.9472649961854284,100
1763650092175484729,1,0.9230696303401493,100
-88437718346179973,1,0.8718625666372762,100
7832510268451174356,1,0.9696619714868644,100
-589390336446386467,1,0.9142183198761817,100
2710308338113287179,1,0.9868182901268868,100
-7648252518145828938,1,1.02906157296496,100
3908827865268118900,1,0.9388221191660905,100
-1421207742856227052,1,0.8535513085212977,100
-4017549471362073279,1,0.9443471493832928,100
7423204695517647089,1,0.957534697040221,100
-1136437765679252826,1,0.9631291581432114,100
-3763591979484544658,1,0.9764893062371707,100
9101135230293506355,1,0.9973026057037292,100
-6316646297854428280,1,0.922295849749232,100
-2575341669873834442,1,0.9021395496124743,100
-966471428111303663,1,0.9689054241922235,100
2162155846997726979,1,0.9871787302771841,100
-1666567199951009327,1,1.0798199492705403,100
-7016461561312774329,1,0.9997081241954,100
5172590012844024730,1,1.2474967543176827,100
-1843659719946720628,1,1.0711595481661456,100
-5150093223057810909,1,0.9531455706617296,100
-2860994312599008931,1,0.8551935258847246,100
-2578130628212469607,1,0.9356838078071407,100
4056110773661320482,1,0.9676601444376582,100
3963505479189304296,1,0.987264967632733,100
-5843704570039861125,1,0.9851314551615861,100
6957376941121874185,1,0.9293005903018902,100
-7563763230366532370,1,1.0430945668109317,100
-9154246193968918268,1,0.8936709010521923,100
6675500855323269030,1,1.0477853584271875,100
3467736470356437808,1,0.9112765777570022,100
372320807804863426,1,0.9330114237637173,100
564398026658695704,1,0.9500420872235793,100
7227038839786223073,1,1.0011770806086868,100
-6356823143980586984,1,1.246601467670538,100
7760224911122318207,1,1.0349118410395821,100
-2038806234474492986,1,0.9134087021676985,100
-7171742742728500326,1,0.901659203906932,100
7105210423856605723,1,1.0183909459603813,100
-5096744920905742852,1,1.3201115923173816,100
-5975305975540345558,1,0.8964620279009106,100
3036516634675152081,1,0.9768867814675831,100
937294713266368421,1,1.171029471107719,100
126799516462750547,1,0.9157733018507231,100
551945979957423155,1,0.931213553508349,100
2965830991981552118,1,0.8350881818967155,100
1681931166694925579,1,0.9187093722440667,100
-3861624794055848318,1,1.1402965117532522,100
-8960310661363458331,1,0.9216675217329913,100
438477340432825259,1,1.006524493073972,100
-7653503407029464480,1,1.0252657146060804,100
-2822354588209979805,1,0.9292982109243698,100
-4120780068976019993,1,0.8831296130423103,100
-3547290700348560268,1,1.0243002367692917,100
-4644191776784892207,1,0.9796784585492074,100
4412299782090974073,1,0.8929623039220285,100
-3689543941790280384,1,0.9164872836856893,100
-1910486925542464238,1,1.007750156361768,100
6102390292091722844,1,1.2385754264909967,100
-1322703284901014483,1,0.934393341174605,100
8058721648023483854,1,0.9985491608289634,100
-2124956881497920682,1,0.8544125444863488,100
6576710062950930232,1,0.9443277646648452,100
-6610046242698220989,1,0.9260874182750106,100
-8600729953929063127,1,0.891584278298545,100
4824305083732002635,1,0.8951893521639193,100
757014104871354895,1,0.893332546151263,100
367345958259379734,1,0.9931510070892761,100
8919915435692569593,1,0.991404954316715,100
-5550489214924297810,1,0.9584526855960017,100
755240175807432425,1,1.036365348260454,100
-1040819915830091087,1,0.9036702861273436,100
-5343657753371079351,1,0.9185950739617339,100
3067625060905168685,1,0.9316797727441505,100
1746307086223407636,1,0.88990997776405,100
7282662781942851493,1,0.8565614136875224,100
-4687619131844372750,1,0.9581491274389026,100
1901231489201812251,1,0.9632132285014715,100
7615159562451624463,1,0.9497091761064667,100
6991912623824494070,1,0.9672602175337967,100
-476557759911131164,1,0.9527089933764661,100
-3546210491484128828,1,0.9934814268317194,100
6593405658800328485,1,1.1126498812319228,100
7840097556378305400,1,0.9672011774547372,100
5960006594901220073,1,0.9187525505857606,100
-8991826524859894284,1,0.999309320885628,100
-1458378046717083119,1,0.9914294133974683,100
4742300168930843554,1,0.9786390759297553,100
8231050881946082043,1,1.1196278859853797,100
-6898781019949067297,1,0.9970987575485077,100
-4992337115394137897,1,0.9605849696243751,100
-7923668927509884710,1,0.9307910437651571,100
-1743575193153260210,1,1.0014607373168134,100
2718977858882418406,1,0.9284524994841988,100
5998909057210181252,1,0.8990173089728393,100
4576705134862122188,1,0.8917295717599666,100
8048985684643900736,1,1.0002178881934038,100
-3522861715582315972,1,0.9196739993869034,100
-3044253303143861945,1,0.9053698212851434,100
-2368793565002959766,1,0.9257032190310861,100
804600793856177571,1,0.9883162218959344,100
-4483306756470613271,1,1.0239702244248248,100
-8477107717826021586,1,0.9622951010447593,100
7562362388361947487,1,1.0254838023104562,100
-6281647839700004603,1,1.0230249924043842,100
446906951399425007,1,0.9675000195282843,100
31162199496959700,1,1.0463118513222383,100
1497662360430022802,1,0.9277218256983413,100
6782435362464595843,1,0.92829838111218,100
1802152949945015935,1,1.1362570882538874,100
8916586607977434929,1,0.8902696596252261,100
1610806156452413983,1,0.9019920125982216,100
-4677313968069835041,1,1.0988730991310556,100
-5482738250175539379,1,0.9409137213190636,100
674015829083223918,1,0.9824236303091102,100
4470784356875294379,1,0.9821513592349008,100
-3617799052861909225,1,1.0233858386251364,100
4621851948688320661,1,0.9881928607081099,100
-7920845757341586422,1,1.1511605724356024,100
3465312905497416777,1,0.9518992613801391,100
691675610954543665,1,1.113059682797151,100
5022812316527059913,1,1.0041615197258174,100
-6625072452848189971,1,0.9440356488043867,100
3947733653823142316,1,0.9825156258123985,100
1246390219974509792,1,1.1687509511815073,100
8608894612229934549,1,0.8958036399019916,100
-362624903252296285,1,0.9478318012258571,100
7825836919574454752,1,0.883413546241911,100
-5510497742573585649,1,0.9607503045757625,100
-7111119941818636678,1,1.0975723107022854,100
955630942336284352,1,0.9405369458427068,100
4511024626932155626,1,1.0350377615827753,100
-8072062056367396685,1,0.9169058659829422,100
-6455807413085849211,1,0.9907755025386499,100
4788862251647323451,1,0.9014604862476407,100
6007054438735952873,1,1.0430333779414527,100
-4669689410596767467,1,0.9454768153736391,100
2008236161022623288,1,1.111642047473485,100
6948426368526765751,1,1.0159163578489308,100
6510904125066830744,1,0.9527004200529159,100
4462976874534268376,1,0.9636003754969262,100
2768329996961363403,1,0.9000782370445669,100
-5811906552495869353,1,1.136009811365558,100
-4212884479837818807,1,0.99555266318288,100
5756668607926552495,1,1.071477700897638,100
-2388393767150906252,1,0.9495902910853555,100
4376902178587305421,1,0.9748727474557062,100
7882377647132382238,1,0.9412155868708799,100
2989992502601936350,1,1.176078839412293,100
127469851153985336,1,0.9924305235129333,100
-3514987708682950394,1,0.9961699023102748,100
5457626066017413026,1,1.0677842801430202,100
983467381457489782,1,0.89081103336565,100
-833710545180024896,1,1.0075186111780292,100
2030228730753816282,1,0.9965598514143595,100
-1359372926763277919,1,1.0246652306563766,100
1745704074923592046,1,1.0678546463560417,100
5553058384064930582,1,1.0094306756467915,100
8888637092785717315,1,0.8753330868208082,100
2555767792685925857,1,1.0974058380790894,100
-7167510445409563954,1,1.0093667424213908,100
-8063213531609357315,1,0.9245912681641413,100
-8354963633596191594,1,0.8805559159839979,100
-4289879227537219223,1,0.9413833599261044,100
-8632724300237885128,1,0.8686827543809147,100
-8264967780463472394,1,0.9302382417352193,100
1208784703146236818,1,0.9651078904758218,100
7175897516059555615,1,1.0042903491382615,100
7858257573578889255,1,0.940695246003465,100
1708836364879926969,1,0.9648483720908694,100
-2407452149059862405,1,0.9797722021001307,100
3808058542574693217,1,0.8871296570950148,100
8506646607432824174,1,0.996883800714867,100
-2661228540574999099,1,1.0169373123079846,100
-2681081243915410641,1,1.076646739082185,100
-3193080151734219765,1,0.9195818180077713,100
-7160219918276606868,1,0.9130246770768208,100
-7174680275142224611,1,0.9720397549464996,100
-5376906545605230190,1,1.0037926391568344,100
-2107064157420468858,1,0.9743674891152382,100
-6693893977926520813,1,0.9636510921988775,100
-2619209714595586836,1,0.9802018060235093,100
7991847981441457498,1,0.9767855920846436,100
-5330431023027447887,1,0.8877117271726372,100
-8452434161373620616,1,0.9095609414792423,100
-8324549675622785923,1,1.1304378713287662,100
515804472855478698,1,0.8908151716721039,100
4568050613124501718,1,0.9763500237162854,100
2971894688271465224,1,0.9366253743613101,100
-4176221965601389095,1,1.02376373222478,100
9146479592359725190,1,0.9761687695532235,100
-6434850086407993372,1,0.9258668319506311,100
4628309626101649929,1,1.0469567366127137,100
2345800332673853302,1,0.9378245091352155,100
-5144428485386913113,1,0.9292633703323354,100
-6527754941962265701,1,0.8909772109042425,100
-5254859790607289220,1,1.0764422621634975,100
8451599963653886596,1,1.0247493776246517,100
3061053729926942460,1,1.1615796160625123,100
-2996867216960780274,1,0.9809687670374555,100
-9196100914636609410,1,1.0677318637784317,100
2338656778938626946,1,1.088144129093332,100
8207604034499695120,1,0.9357400007226597,100
-2907088221204716131,1,1.0265311289947723,100
-3207917703224559863,1,0.8887293679674984,100
4733109860838793661,1,0.9194702073989637,100
-1338664365620406700,1,0.9431589742475514,100
8760294935076503241,1,0.9216784388485332,100
4834943604067296472,1,1.0150088186346808,100
3973495587364798228,1,1.0456270926290778,100
2635194266457482769,1,0.8836910847489884,100
-3171869709935416874,1,0.9102922635291613,100
8069164868906082613,1,0.9667102242197574,100
1038224632206085565,1,1.281444118588949,100
-3026050661798193575,1,0.9998395312214345,100
-4519479733076108228,1,0.9936700515727918,100
-5504928415870955027,1,0.9094755220619359,100
-1406128258507682217,1,1.0953072428642119,100
5126123653833282530,1,0.8622418034689893,100
-8938594146478403717,1,1.1097909626842324,100
4812029542279219499,1,0.9748146263299199,100
-1184688901203475101,1,0.9459567458347223,100
8825958806964754695,1,0.8548245179678057,100
-3173705361451747595,1,1.0044675282727018,100
-4072993307879410789,1,0.906286334401302,100
-5397222601205605108,1,0.9085522094178055,100
5879087429411358946,1,0.9612392608553386,100
8877950699651209319,1,1.0601777775278889,100
-8851007633234789095,1,1.055439462113587,100
1189570584757520356,1,0.9113440298965392,100
4026785781432121367,1,0.9455561946022518,100
2033011186167788180,1,1.0062633300484676,100
-1031748261586998295,1,1.0810559577012762,100
-1126943501696505401,1,0.9701692506613064,100
6630749310720873346,1,0.8773394337458958,100
-2674430041118411854,1,1.110224334628023,100
3607880123635523045,1,1.0955751997960836,100
358012470243966954,1,1.1242641461554328,100
-9070648587949937859,1,0.9158586954483616,100
926904177793693575,1,1.0587001391000823,100
-1561069485661136989,1,0.9654777359925936,100
2107779835879185424,1,0.9587074051563157,100
4229125274834428745,1,0.8981179691777469,100
-1794465649369510023,1,0.916132151346414,100
-8555961931960096750,1,0.9458240349807556,100
-5841956167811034342,1,0.901690875845165,100
1016690755925119753,1,1.019591457545786,100
-1120609973967665210,1,0.9417370862542696,100
105773063003839783,1,0.8977634408420917,100
8959281573139073314,1,1.0311367137586502,100
-348251813834021145,1,0.9520428727543748,100
-2600462407267804464,1,1.0432055367695714,100
-767784623447311783,1,0.9655720938820205,100
3765521270432225678,1,0.9699189815054605,100
-7171782883517187109,1,0.8836287999897817,100
9050898851634210652,1,1.0049180999512,100
2740724303840407007,1,1.0285185419067928,100
-5820582100358566970,1,1.0214014558060747,100
5664911014543280789,1,0.951411968020565,100
946337238017071778,1,1.0018028642928134,100
-6871775262240888805,1,1.019332257493641,100
5019406146320891781,1,0.9233149309952525,100
4614267160439640705,1,0.9335037079572727,100
-666779231463699792,1,0.9231343796482183,100
2444795018989863901,1,0.9479803948230819,100
-709114605815909952,1,0.956863772437636,100
-6301754243430551518,1,0.96301574957435,100
4868959142519745786,1,1.061814601330817,100
4092354525223712257,1,0.9622576972768064,100
9039449573956811068,1,1.0963689926216924,100
8866204266845091302,1,1.2037898921778079,100
-7279154407284451409,1,0.9634155724188012,100
8514834104960699540,1,0.8965978995560568,100
266231910339583254,1,0.9682748902949306,100
-673993099352666527,1,0.9357430299131227,100
-7257320244253342606,1,1.043485421379686,100
-1536531970390636208,1,1.0028460696541541,100
-2498657794472866731,1,0.9131162940830774,100
-4518510921859807231,1,0.9326219068970155,100
-2433319115945844016,1,1.0112498661467908,100
7891513171270960342,1,0.8932184889273289,100
3155920995455341424,1,1.0129228586837986,100
3850977722258470,1,0.979171363496718,100
3972304583605498183,1,0.8812954342056168,100
-7697004197846802980,1,0.9746793107361552,100
5114751132689797910,1,0.8969719957783333,100
-632409216080879327,1,1.009755618316416,100
-7460025753292438482,1,1.116430505403563,100
-4042447193785395120,1,0.906714611711949,100
455909755679371693,1,0.9652702761130921,100
4297501441800543219,1,0.956848458018814,100
-3931045390056996077,1,0.9740252839659458,100
-7893455075588450968,1,0.9293562483834482,100
-1366519332133377011,1,0.9363349398543159,100
-3790234816717916559,1,0.9228466316696392,100
-7274544304000764776,1,0.9179286382445737,100
2398450808002823131,1,0.982946283899945,100
-2122757694051335190,1,0.9554701135084779,100
5236495668091184136,1,0.950592700371388,100
2523869490115302337,1,0.9019265964459608,100
1786657947117675880,1,0.8965056657296577,100
-8748141674408162466,1,0.9693379212833393,100
8834798198194640306,1,0.87541517935557,100
-9082110477046347727,1,0.9576973108523184,100
-5837978089871232329,1,0.9653624373802142,100
-3560994334125262982,1,1.1231515256031077,100
3459281059818962312,1,1.2315067377395486,100
-2718180180566964476,1,0.935436765696185,100
-5046526903528292846,1,1.029302365701721,100
-5614656681957657398,1,0.8853524538793598,100
-662186009704398728,1,1.0355832019237057,100
2192582604806037623,1,0.898348969559455,100
-3912964809477172567,1,0.8826332109909936,100
-7028123615267817969,1,0.9264647275230594,100
1039250854031270649,1,1.0737474893182528,100
4217178571027290112,1,0.9449653067823657,100
2563930927477672227,1,0.9307669776621798,100
-2045564871873508975,1,0.9682765259057186,100
1908932305696524195,1,0.9677255534323369,100
-8999254088196741931,1,0.9787966411964822,100
-4429817905152197098,1,0.9664102074330981,100
-447994457853307215,1,0.8840139004304519,100
-3065961667871400146,1,1.0537351890084536,100
3018621636477024791,1,0.9586116589555379,100
367235145326490745,1,1.0399814212486878,100
8928307982662030872,1,0.9802663556082821,100
209481761619835420,1,1.0452076959516106,100
-8008772422075282768,1,0.9850426331798877,100
-1282151437106163731,1,1.0568555835944433,100
-5430618475796731772,1,1.084425731569723,100
-2555190533259314643,1,0.9698744835248194,100
-2661096898452698092,1,0.9183489596032115,100
5340038652771242056,1,0.9779271613850284,100
-1684042744036981127,1,0.968916333173006,100
6517617392679495691,1,0.9385888664281545,100
-6772580308430225729,1,0.9490075399225164,100
-5098964690345568480,1,0.9323759568326456,100
2256043325410417813,1,0.9188041139864965,100
-8021222365081560779,1,0.9369574286886652,100
-8145904746169311258,1,0.9430029042213471,100
-8957123533771473159,1,0.9032443731959465,100
7566277108390218149,1,0.867967265946287,100
3702973236593177449,1,0.9405534452205999,100
-2889393180731646434,1,0.9792923313747353,100
-4670728146480304239,1,0.9519057090588577,100
-1190382034053241916,1,1.0068600015932891,100
-5169027661663180248,1,0.9141691063828894,100
7875489848485701900,1,0.9456577741607417,100
7937734805385070299,1,0.947167448247519,100
-3837245672614567290,1,1.1095071120390114,100
1987443181418443132,1,0.9645499542767932,100
-1447803149524808808,1,1.0105467191516333,100
4857274587546758250,1,0.9072787329706159,100
-3449857809889025650,1,0.9846812747690318,100
826843640763071950,1,0.9503331508140571,100
-3866651728612228501,1,0.9409666725403363,100
1862182018790502479,1,1.0486890373117352,100
5938229915519603903,1,0.9029135402994158,100
-3808283647886816767,1,0.9496337309886375,100
-3190324507613640235,1,0.9608715957156784,100
-1478701186814463508,1,1.024559540257761,100
-636615658323075478,1,1.0381678628880784,100
-1756565385824061122,1,1.0307551623378406,100
-8370166563287276507,1,0.8636847041855593,100
-6011810463879354261,1,0.9724049125740792,100
5940843290081069608,1,1.0937274924470621,100
-6346851997934695839,1,0.9579173955282347,100
5554363385560853391,1,0.9373987347879296,100
-3472906469307351307,1,0.8917602950672483,100
9181158827444377842,1,0.9180732732855067,100
-8556656629020338282,1,1.1129382511573103,100
-2263468933647181556,1,1.1590974751318828,100
-1116109295115985078,1,0.9020756749951506,100
-2970031471013927334,1,0.9217291456053881,100
-8633699759745041919,1,0.8814758231868141,100
-6305189045484725630,1,0.9420430951935996,100
-4923330596336189216,1,0.949941587387881,100
3226616630453124071,1,0.9473129975591518,100
7396255498706292837,1,0.9775820503240746,100
-463617987894986538,1,0.9250263771174664,100
2238283832720436794,1,0.9164412424853534,100
-8903330209308602781,1,1.022825278963752,100
-7831106329201129435,1,0.9796868393031012,100
-2048037338929585937,1,0.928244125924311,100
4055303320936778654,1,0.9407073720672576,100
6123168088055261033,1,1.1297196100641562,100
7114129310170738168,1,0.9126141791986586,100
-7510084199410835593,1,0.8780775357154996,100
-7997561833363286852,1,0.9710624922321244,100
-4226128520010915684,1,0.9052526600759956,100
-42876782125978875,1,1.1924909027504786,100
-1575869024858268490,1,1.016063158736776,100
-2907892558610458266,1,1.0609580678109027,100
7684521460927328993,1,1.152102135501842,100
-6259843484000738433,1,1.0499675611950114,100
623583260201083288,1,1.0004953269720354,100
5406112773077947268,1,0.9179414498844803,100
2266923881282382756,1,0.9429462261062831,100
2863858989658441117,1,0.9291237625720895,100
-4628375191323975117,1,0.8942333673986637,100
-2902319218459993132,1,0.9343129330802169,100
1874360824124704842,1,1.0713018277282065,100
1002643629322566289,1,0.9675352744873452,100
-8069001223651189840,1,1.0219456747144409,100
-7201122711465461180,1,0.8804697650894289,100
-9057855236636061808,1,0.9057607971710753,100
-2224331220539015083,1,1.123000455864167,100
-8676060886208158138,1,0.9128763657668431,100
-7110825051302544119,1,0.9916997971527047,100
3511230166766884079,1,0.9103760978944498,100
-5060931520397914646,1,0.9490306564290596,100
4266475089853099840,1,1.0548607557369365,100
-6080658653263261407,1,0.9028019100536623,100
8573113418873937558,1,1.1126851284313206,100
-6167773982954098772,1,0.9031451644819762,100
-7542216974505079564,1,0.9413879612765664,100
1269367442035684474,1,0.9625045542267339,100
6929170362546217922,1,0.9583756769863309,100
4567675673070140745,1,0.9090580353158916,100
-8507742607132461983,1,0.8671951664259034,100
-6274132756979226939,1,0.8724640381077422,100
4949239371309220597,1,0.8725511940311196,100
-8423604557298253630,1,0.877727393313917,100
5523553688083918967,1,1.0699027807406332,100
8686927723443383954,1,0.8860949779292634,100
2475718877414203794,1,0.9712024180201387,100
-1706628134061197357,1,0.9229314100134568,100
-5675145846241573460,1,0.9157555875775916,100
-8619499435706305766,1,0.855935966560284,100
577555847419375055,1,0.9479953354634783,100
1766687881190564681,1,0.9571679861163095,100
2189521459674906701,1,0.9043826449332903,100
-956927241762810191,1,1.0395843052040785,100
-5982178932963526364,1,1.047467739203296,100
4376597364569110737,1,1.0406795958941473,100
-6272740019637879777,1,1.0333803596346138,100
-2871747846513794977,1,0.9904614195211762,100
-902922848517847554,1,1.0270086092193174,100
-2969890317215256099,1,1.0901643852870433,100
4183446175481173557,1,0.9294292016220649,100
-5888713884741290002,1,0.9457481145721872,100
-361262897886587935,1,0.9927860804701096,100
-6721205214228324812,1,0.9229912029056332,100
3638286487700091628,1,0.971213283323358,100
-8474122467452641332,1,0.9280529643484119,100
-4922395489380047990,1,0.8664218738013522,100
-261620323803487359,1,0.9401857987641958,100
-4745889320327601956,1,0.9919029239607824,100
-4205259258538628262,1,0.9762331565397344,100
-5872319142526647565,1,0.9536699799110255,100
1884281280526617515,1,0.9371173513871209,100
-418870090892219430,1,0.9590319332108701,100
1194730420240383971,1,1.0041722515656768,100
-6984387284586469101,1,0.9840202090146138,100
1217025323267628705,1,1.119458640848265,100
9156456835813708926,1,0.9785945605566463,100
7806151802609308303,1,0.8737169867353463,100
1299930416936987155,1,0.9445962992602647,100
6450571784679396815,1,1.1646519550348395,100
704901296418728044,1,0.9542303076056109,100
4167858256052400726,1,0.9666538522644251,100
-3144745210853468264,1,0.9638882231663276,100
6908114247483675649,1,0.9430090289305064,100
-2857624383559601777,1,1.2582086713100564,100
-9017389599234426258,1,0.9089746018461211,100
-4189168788202701258,1,0.9525528448881484,100
8521304750641776024,1,0.9230519342492286,100
-1931140672789454667,1,0.9390639957605492,100
8442426489521113354,1,0.9127164396146469,100
7613026453583629418,1,0.9400837835314232,100
-5265308473600333164,1,0.9072081259460337,100
-3982296187180859047,1,0.986813314490523,100
-449110862731972068,1,0.9607918685265668,100
1282485785501394545,1,1.0104595329401989,100
3615115037406916095,1,1.0164513027305035,100
4404765836893587819,1,1.010591269906695,100
2262569691179968424,1,1.0223519782017279,100
3599293546913412358,1,0.9500695058280629,100
-8755860746467343921,1,0.870550314987929,100
4482920277039245803,1,0.839728283878957,100
6023324052929614087,1,0.9769606442664089,100
-4413418996190022532,1,1.0036486214871807,100
3946814622015562472,1,0.9999383354307607,100
-8065886750706453746,1,0.905521387890335,100
2994012689843446458,1,0.9193523363772074,100
1047058879798045868,1,0.9841387387021744,100
4671409566720056180,1,0.9414954645499634,100
4697345192734127425,1,0.9194057743575564,100
-8831904840976375287,1,0.9709617611001261,100
-6760147191530899112,1,1.0544336472784728,100
6917512306414848241,1,0.97912085951027,100
-5188090766524923493,1,0.9223050669866036,100
2512535024546275893,1,1.0191762218584401,100
-3605009132575047204,1,0.9500940761020279,100
6724909131431200840,1,0.8847313697608243,100
2147634045828172757,1,0.9704271650646192,100
-5672357081999439612,1,1.1488002324090798,100
-6498599530069237686,1,0.9667256258580688,100
8051320352248106060,1,0.9806353258778485,100
-754797637839569819,1,0.9702082510718708,100
7408116274531768844,1,1.2283091019882122,100
6492401426228259090,1,0.9051562296252645,100
7472062541838909600,1,0.9408925573445663,100
-7157413129268942457,1,0.9372922901283335,100
6856989788352854244,1,0.9837722132199997,100
1731673587561148530,1,1.0003227665233674,100
6152844633904673240,1,0.9727515012607265,100
7996661288663042113,1,0.9122140453276858,100
-7632958810868202833,1,0.9269324435877524,100
4458585251259755440,1,1.0653166818076238,100
-6678260322120620231,1,1.0841603575299836,100
6177852962205165220,1,0.9725575479452979,100
4418119777772068111,1,0.8784224554509211,100
6614286662665952126,1,1.0210297541113178,100
-2644254389537265537,1,0.9906016925056833,100
5544494437202994937,1,0.9373830158848137,100
79084932985223992,1,0.9422200851984741,100
-3483102088850252196,1,0.913413809325758,100
-1450784416476042916,1,1.0693527848230582,100
-2505228608918972650,1,1.089416163600943,100
-6988713700507655418,1,0.9882514615648696,100
7639533311892390541,1,0.9003335656726927,100
-2848657554878783805,1,1.1525621674027382,100
2296477983840806657,1,0.855244809351462,100
-8525578407443996690,1,1.119540780073903,100
-3503109730183935220,1,1.046627252615137,100
5237712508389817282,1,0.9043830834678783,100
2695330265888976110,1,0.9706805682550524,100
8518537615171955105,1,0.8974236518084365,100
-7836803968361414686,1,0.9732381304677643,100
-865726135355139883,1,1.0616406161394245,100
3287862107037455870,1,0.8376939861601022,100
-8459515960524563742,1,0.8663646778351433,100
-841102479198677719,1,0.9412693622492473,100
-5642130242243602912,1,1.0189109338132625,100
-3513448584847294604,1,0.935749915520178,100
4501800018429591570,1,0.8713505423285101,100
-7952919147522421450,1,0.9167568720924281,100
-4328263034330757811,1,0.9237840232546071,100
-9001692823671863906,1,0.9498863859128646,100
315734042647986295,1,0.9809738806351723,100
3734510437710445689,1,0.9580740804465802,100
-2068079870336007969,1,0.9441424644503986,100
